Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
lumbus:nompl,m 2 nom pl,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
lumbus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
lumbus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lumbus:gensg,m 2 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
lumbus:nomsg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
lumen:accpl,n 3 acc pl,f 1 nom sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lumen:nompl,n 3 nom pl,f 1 nom sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lumen:accsg,n 3 acc sg,f 1 nom sg,f 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 2 nom sg
lumen:genpl,n 3 gen pl,m 3 gen pl,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lumen:gensg,n 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lumen:nomsg,n 3 nom sg,f 1 nom sg,f 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 2 nom sg
luna:accpl,f 1 acc pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
luna:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
luna:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg
luna:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,f 1 nom sg,f 1 gen sg,f 1 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg
luna:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
luna:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lupus:accpl,m 2 acc pl,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 1 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg
lupus:nompl,m 2 nom pl,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
lupus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
lupus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lupus:gensg,m 2 gen sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
lupus:nomsg,m 2 nom sg,m 1 nom sg,m 2 acc sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
lutum:accpl,n 2 acc pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lutum:nompl,n 2 nom pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lutum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
lutum:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lutum:gensg,n 2 gen sg,m 2 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
lutum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
lux:accpl,f 3 acc pl,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lux:nompl,f 3 nom pl,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lux:accsg,f 3 acc sg,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lux:genpl,f 3 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lux:gensg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
lux:nomsg,f 3 nom sg,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 3 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
magister:accpl,m 2 acc pl,m 3 gen pl,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
magister:nompl,m 2 nom pl,m 2 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
magister:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
magister:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
magister:gensg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
magister:nomsg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg,m 2 nom sg
magister2:accpl,f 2 acc pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
magister2:nompl,f 2 nom pl,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
magister2:accsg,f 2 acc sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg
magister2:genpl,f 2 gen pl,f 1 gen pl,f 1 nom sg,f 1 gen sg,f 1 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg
magister2:gensg,f 2 gen sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
magister2:nomsg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
magus:accpl,m 2 acc pl,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 gen sg
magus:nompl,m 2 nom pl,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg
magus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
magus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
magus:gensg,m 2 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg
magus:nomsg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 1 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
malitia:accpl,f 1 acc pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malitia:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malitia:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg
malitia:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
malitia:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malitia:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malum:accpl,n 2 acc pl,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malum:nompl,n 2 nom pl,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
malum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
malum:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
malum:gensg,n 2 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
malum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
manus:accpl,f 4 acc pl,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
manus:nompl,f 4 nom pl,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
manus:accsg,f 4 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 3 acc sg,m 2 acc sg,m 2 acc sg
manus:genpl,f 4 gen pl,m 2 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 1 acc sg,m 2 acc sg,m 3 gen sg,m 2 nom sg,m 2 gen sg,m 2 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg
manus:gensg,f 4 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
manus:nomsg,f 4 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
mare:accpl,n 3 acc pl,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
mare:nompl,n 3 nom pl,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
mare:accsg,n 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg
mare:genpl,n 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg
mare:gensg,n 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
mare:nomsg,n 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 gen sg
margarita:accpl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
margarita:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
margarita:accsg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,m 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg
margarita:genpl,f 1 gen pl,f 1 gen pl,f 1 nom sg,f 1 acc sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,f 1 nom sg,m 3 gen sg,f 2 gen sg,f 1 gen sg,m 3 gen sg,m 2 acc sg,m 3 nom sg
margarita:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
margarita:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg
marmor:accpl,n 3 acc pl,m 3 gen sg,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg
marmor:nompl,n 3 nom pl,m 3 gen sg,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg
marmor:accsg,n 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 1 nom sg,m 3 nom sg,f 1 nom sg,m 1 nom sg
marmor:genpl,n 3 gen pl,m 3 gen pl,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
marmor:gensg,n 3 gen sg,m 3 gen sg,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
marmor:nomsg,n 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 1 nom sg,m 3 nom sg,f 1 nom sg,m 1 nom sg
mater:accpl,f 3 acc pl,f 3 gen sg,f 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
mater:nompl,f 3 nom pl,f 3 gen sg,f 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
mater:accsg,f 3 acc sg,f 1 gen pl,f 1 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
